Datetime,Temperature,Activity Index, Photopic lux,Melanopic EDI, L-Cone EDI, M-Cone EDI, S-Cone EDI, Rhodopic EDI, 380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
4:54:47 20/12/23,29.50,46.02095031738281,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
4:55:47 20/12/23,29.30,34.12592315673828,0.23077653348445892, 0.10403376817703247, 0.2637569010257721, 0.13319601118564606, 0.3936290740966797, 0.09173917025327682,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008179057723672097,0.000007659109672074137,0.000007139161620476182,0.000006619213568878228,0.000006099265517280273,0.000005579317465682313,0.000005059369414084358,0.000007248263110730989,0.000009437156807377648,0.000011626050504024277,0.000013814944200670908,0.000016003837897317538,0.000018192731593964196,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
4:56:47 20/12/23,29.20,34.04599380493164,0.24706366658210754, 0.004277931991964579, 0.2780661880970001, 0.11578072607517242, 0.0000160511535796104, 0.018172062933444977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008977429388323797,0.000009255853001377547,0.000009534276614431292,0.000009812700227485038,0.000010091123840538783,0.000010369547453592531,0.000010647971066646278,0.000012038493098641208,0.000013429015130636157,0.000014819537162631087,0.000016210059194626017,0.000017600581226620948,0.000018991103258615896,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
4:57:47 20/12/23,29.10,34.002254486083984,0.24740546941757202, 0.004278155509382486, 0.27846065163612366, 0.11580805480480194, 0.0000160511535796104, 0.01817356050014496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008977429388323797,0.000009255853001377547,0.000009534276614431292,0.000009812700227485038,0.000010091123840538783,0.000010369547453592531,0.000010647971066646278,0.000012038493098641208,0.000013429015130636157,0.000014819537162631087,0.000016210059194626017,0.000017600581226620948,0.000018991103258615896,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
4:58:47 20/12/23,29.00,33.97966766357422,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
4:59:47 20/12/23,28.90,34.02935791015625,0.23946642875671387, 0.004265721887350082, 0.26861652731895447, 0.11433707922697067, 0.000016045960364863276, 0.01808430440723896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008693798788174587,0.000008688591801079123,0.000008683384813983658,0.000008678177826888195,0.00000867297083979273,0.000008667763852697266,0.0000086625568656018,0.000010336709497745942,0.000012010862129890104,0.000013685014762034243,0.000015359167394178386,0.000017033320026322524,0.000018707472658466686,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:0:47 20/12/23,28.80,34.0436897277832,0.2141946256160736, 0.004228582140058279, 0.23721270263195038, 0.10987848788499832, 0.000016031339328037575, 0.01781795360147953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007895427903089775,0.000007091850030909488,0.00000628827215872921,0.000005484694286548932,0.000004681116414368655,0.000003877538542188368,0.0000030739606700080913,0.000004575930558660594,0.000006077900447313116,0.00000757987033596562,0.000009081840224618123,0.000010583810113270625,0.000012085780001923148,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:1:47 20/12/23,28.60,46.117919921875,0.2141946256160736, 0.004228582140058279, 0.23721270263195038, 0.10987848788499832, 0.000016031339328037575, 0.01781795360147953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007895427903089775,0.000007091850030909488,0.00000628827215872921,0.000005484694286548932,0.000004681116414368655,0.000003877538542188368,0.0000030739606700080913,0.000004575930558660594,0.000006077900447313116,0.00000757987033596562,0.000009081840224618123,0.000010583810113270625,0.000012085780001923148,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:2:47 20/12/23,28.60,34.1061897277832,0.2141946256160736, 0.004228582140058279, 0.23721270263195038, 0.10987848788499832, 0.000016031339328037575, 0.01781795360147953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007895427903089775,0.000007091850030909488,0.00000628827215872921,0.000005484694286548932,0.000004681116414368655,0.000003877538542188368,0.0000030739606700080913,0.000004575930558660594,0.000006077900447313116,0.00000757987033596562,0.000009081840224618123,0.000010583810113270625,0.000012085780001923148,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:3:47 20/12/23,28.50,34.093502044677734,0.2141946256160736, 0.004228582140058279, 0.23721270263195038, 0.10987848788499832, 0.000016031339328037575, 0.01781795360147953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007895427903089775,0.000007091850030909488,0.00000628827215872921,0.000005484694286548932,0.000004681116414368655,0.000003877538542188368,0.0000030739606700080913,0.000004575930558660594,0.000006077900447313116,0.00000757987033596562,0.000009081840224618123,0.000010583810113270625,0.000012085780001923148,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:4:47 20/12/23,28.40,33.9249382019043,0.23980823159217834, 0.00426594540476799, 0.269010990858078, 0.11436441540718079, 0.000016045960364863276, 0.018085801973938942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008693798788174587,0.000008688591801079123,0.000008683384813983658,0.000008678177826888195,0.00000867297083979273,0.000008667763852697266,0.0000086625568656018,0.000010336709497745942,0.000012010862129890104,0.000013685014762034243,0.000015359167394178386,0.000017033320026322524,0.000018707472658466686,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:5:47 20/12/23,28.30,80.47842407226562,0.23946642875671387, 0.004265721887350082, 0.26861652731895447, 0.11433707922697067, 0.000016045960364863276, 0.01808430440723896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008693798788174587,0.000008688591801079123,0.000008683384813983658,0.000008678177826888195,0.00000867297083979273,0.000008667763852697266,0.0000086625568656018,0.000010336709497745942,0.000012010862129890104,0.000013685014762034243,0.000015359167394178386,0.000017033320026322524,0.000018707472658466686,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
5:6:47 20/12/23,28.20,34.008235931396484,0.20276226103305817, 0.004209890495985746, 0.22296443581581116, 0.10766971856355667, 0.000016023295756895095, 0.017683491110801697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.000011955631543969508,0.000010323513197363352,0.000008691394850757209,0.000007059276504151052,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0,0,0,0,0,0,0,0,0,0
5:7:47 20/12/23,28.10,34.062225341796875,0.09125728160142899, 0.0005263356142677367, 0.10825982689857483, 0.033054642379283905, 0.0000015703279814260895, 0.0032170647755265236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000017398011550540042,0.000003479602310108024,0.000005219403465162029,0.000006959204620216048,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.000011955631543969508,0.000010323513197363352,0.000008691394850757209,0.000007059276504151052,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0,0,0,0,0,0,0,0,0,0
5:8:47 20/12/23,28.10,34.03847122192383,0.23980823159217834, 0.00426594540476799, 0.269010990858078, 0.11436441540718079, 0.000016045960364863276, 0.018085801973938942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008693798788174587,0.000008688591801079123,0.000008683384813983658,0.000008678177826888195,0.00000867297083979273,0.000008667763852697266,0.0000086625568656018,0.000010336709497745942,0.000012010862129890104,0.000013685014762034243,0.000015359167394178386,0.000017033320026322524,0.000018707472658466686,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
